* Block Type = Fast 96-Well Block (0.1mL)
* Calibration Background is expired  = Yes
* Calibration Background performed on = 03-02-2017
* Calibration Normalization FAM-ROX is expired = Yes
* Calibration Normalization FAM-ROX performed on = 03-02-2017
* Calibration Normalization VIC-ROX is expired = Yes
* Calibration Normalization VIC-ROX performed on = 03-02-2017
* Calibration Pure Dye FAM is expired = Yes
* Calibration Pure Dye FAM performed on = 03-02-2017
* Calibration Pure Dye NED is expired = Yes
* Calibration Pure Dye NED performed on = 03-02-2017
* Calibration Pure Dye ROX is expired = Yes
* Calibration Pure Dye ROX performed on = 03-02-2017
* Calibration Pure Dye SYBR is expired = Yes
* Calibration Pure Dye SYBR performed on = 03-02-2017
* Calibration Pure Dye TAMRA is expired = Yes
* Calibration Pure Dye TAMRA performed on = 03-02-2017
* Calibration Pure Dye VIC is expired = Yes
* Calibration Pure Dye VIC performed on = 03-02-2017
* Calibration ROI is expired  = Yes
* Calibration ROI performed on = 03-02-2017
* Calibration Uniformity is expired  = Yes
* Calibration Uniformity performed on = 03-02-2017
* Chemistry = SYBR_GREEN
* Date Created = 2018-02-02 08:40:00 AM CST
* Date Modified = 2018-02-02 09:48:17 AM CST
* Experiment Barcode = 
* Experiment Comment = NA
* Experiment File Name = D:\PB\2018-02-02 084000.eds
* Experiment Name = 2018-02-02 084000
* Experiment Run Start Time = 2018-02-02 17:11:17 PM CST
* Experiment Run Stop Time = 2018-02-02 18:16:50 PM CST
* Experiment Type = Standard Curve
* Instrument Name = 278860552
* Instrument Serial Number = 278860552
* Instrument Type = QuantStudio(TM) 6 Flex System
* Passive Reference = ROX
* Quantification Cycle Method = Ct
* Signal Smoothing On = true
* Stage/ Cycle where Analysis is performed = Stage 2, Step 2
* User Name = NA

[Sample Setup]
Well	Well Position	Sample Name	Sample Color	Biogroup Name	Biogroup Color	Target Name	Target Color	Task	Reporter	Quencher	Quantity	Comments
8	45	q6-226	2.509	2.473
9	1	q12-138	0.053	-0.001
9	2	q12-138	0.053	-0.001
9	3	q12-138	0.054	0.000
9	4	q12-138	0.054	0.000
9	5	q12-138	0.054	0.001
9	6	q12-138	0.054	0.000
9	7	q12-138	0.054	0.000
9	8	q12-138	0.053	0.000
9	9	q12-138	0.053	-0.000
9	10	q12-138	0.052	-0.000
9	11	q12-138	0.052	-0.000
9	12	q12-138	0.052	-0.001
9	13	q12-138	0.051	-0.001
9	14	q12-138	0.051	-0.001
9	15	q12-138	0.051	-0.001
9	16	q12-138	0.051	-0.001
9	17	q12-138	0.052	-0.000
9	18	q12-138	0.053	0.001
9	19	q12-138	0.055	0.003
9	20	q12-138	0.060	0.008
9	21	q12-138	0.069	0.017
9	22	q12-138	0.088	0.037
9	23	q12-138	0.126	0.075
9	24	q12-138	0.199	0.148
9	25	q12-138	0.335	0.283
9	26	q12-138	0.570	0.519
9	27	q12-138	0.937	0.886
9	28	q12-138	1.394	1.343
9	29	q12-138	1.789	1.738
9	30	q12-138	2.011	1.960
9	31	q12-138	2.150	2.100
9	32	q12-138	2.253	2.203
9	33	q12-138	2.329	2.279
9	34	q12-138	2.387	2.337
9	35	q12-138	2.425	2.375
9	36	q12-138	2.457	2.407
9	37	q12-138	2.484	2.434
9	38	q12-138	2.505	2.455
9	39	q12-138	2.521	2.472
9	40	q12-138	2.536	2.487
9	41	q12-138	2.547	2.498
9	42	q12-138	2.559	2.509
9	43	q12-138	2.567	2.518
9	44	q12-138	2.573	2.524
9	45	q12-138	2.576	2.527
10	1	q12-138	0.065	-0.001
10	2	q12-138	0.065	-0.001
10	3	q12-138	0.066	-0.000
10	4	q12-138	0.067	0.001
10	5	q12-138	0.067	0.001
10	6	q12-138	0.067	0.001
10	7	q12-138	0.067	0.001
10	8	q12-138	0.067	0.001
10	9	q12-138	0.066	0.000
10	10	q12-138	0.066	-0.000
10	11	q12-138	0.065	-0.001
10	12	q12-138	0.065	-0.001
10	13	q12-138	0.065	-0.001
10	14	q12-138	0.065	-0.001
10	15	q12-138	0.064	-0.001
10	16	q12-138	0.065	-0.001
10	17	q12-138	0.066	-0.000
10	18	q12-138	0.067	0.001
10	19	q12-138	0.070	0.004
10	20	q12-138	0.076	0.010
10	21	q12-138	0.087	0.021
10	22	q12-138	0.111	0.045
10	23	q12-138	0.157	0.091
10	24	q12-138	0.244	0.179
10	25	q12-138	0.405	0.340
10	26	q12-138	0.682	0.616
10	27	q12-138	1.093	1.027
10	28	q12-138	1.568	1.503
10	29	q12-138	1.923	1.858
10	30	q12-138	2.103	2.037
10	31	q12-138	2.217	2.151
10	32	q12-138	2.304	2.238
10	33	q12-138	2.367	2.301
10	34	q12-138	2.416	2.350
10	35	q12-138	2.454	2.389
10	36	q12-138	2.483	2.418
10	37	q12-138	2.507	2.442
10	38	q12-138	2.526	2.460
10	39	q12-138	2.542	2.477
10	40	q12-138	2.558	2.493
10	41	q12-138	2.572	2.506
10	42	q12-138	2.583	2.518
10	43	q12-138	2.590	2.525
10	44	q12-138	2.595	2.529
10	45	q12-138	2.599	2.534
11	1	q13-134	0.048	-0.000
11	2	q13-134	0.048	-0.000
11	3	q13-134	0.048	-0.000
11	4	q13-134	0.047	0.000
11	5	q13-134	0.047	0.000
11	6	q13-134	0.047	0.001
11	7	q13-134	0.047	0.001
11	8	q13-134	0.046	0.000
11	9	q13-134	0.046	0.000
11	10	q13-134	0.045	-0.000
11	11	q13-134	0.044	-0.000
11	12	q13-134	0.044	-0.001
11	13	q13-134	0.044	-0.000
11	14	q13-134	0.043	-0.001
11	15	q13-134	0.043	-0.001
11	16	q13-134	0.042	-0.001
11	17	q13-134	0.042	-0.001
11	18	q13-134	0.042	-0.000
11	19	q13-134	0.043	0.001
11	20	q13-134	0.044	0.002
11	21	q13-134	0.047	0.006
11	22	q13-134	0.055	0.014
11	23	q13-134	0.069	0.028
11	24	q13-134	0.097	0.057
11	25	q13-134	0.152	0.112
11	26	q13-134	0.256	0.216
11	27	q13-134	0.442	0.403
11	28	q13-134	0.744	0.705
11	29	q13-134	1.162	1.124
11	30	q13-134	1.606	1.568
11	31	q13-134	1.936	1.898
11	32	q13-134	2.136	2.099
11	33	q13-134	2.273	2.236
11	34	q13-134	2.372	2.335
11	35	q13-134	2.445	2.409
11	36	q13-134	2.497	2.461
11	37	q13-134	2.534	2.499
11	38	q13-134	2.564	2.529
11	39	q13-134	2.593	2.558
11	40	q13-134	2.613	2.578
11	41	q13-134	2.626	2.592
11	42	q13-134	2.638	2.605
11	43	q13-134	2.646	2.613
11	44	q13-134	2.652	2.619
11	45	q13-134	2.653	2.621
12	1	q13-134	0.051	-0.001
12	2	q13-134	0.052	-0.000
12	3	q13-134	0.052	-0.000
12	4	q13-134	0.052	0.000
12	5	q13-134	0.052	0.001
12	6	q13-134	0.052	0.001
12	7	q13-134	0.051	0.001
12	8	q13-134	0.050	0.000
12	9	q13-134	0.049	-0.000
12	10	q13-134	0.048	-0.001
12	11	q13-134	0.048	-0.001
12	12	q13-134	0.048	-0.000
12	13	q13-134	0.047	-0.001
12	14	q13-134	0.046	-0.001
12	15	q13-134	0.046	-0.001
12	16	q13-134	0.046	-0.001
12	17	q13-134	0.046	-0.001
12	18	q13-134	0.047	0.000
12	19	q13-134	0.047	0.001
12	20	q13-134	0.048	0.003
12	21	q13-134	0.051	0.006
12	22	q13-134	0.058	0.013
12	23	q13-134	0.073	0.028
12	24	q13-134	0.102	0.057
12	25	q13-134	0.158	0.114
12	26	q13-134	0.264	0.221
12	27	q13-134	0.452	0.408
12	28	q13-134	0.756	0.713
12	29	q13-134	1.169	1.127
12	30	q13-134	1.598	1.556
12	31	q13-134	1.901	1.859
12	32	q13-134	2.083	2.042
12	33	q13-134	2.208	2.167
12	34	q13-134	2.299	2.259
12	35	q13-134	2.366	2.325
12	36	q13-134	2.415	2.375
12	37	q13-134	2.451	2.411
12	38	q13-134	2.478	2.439
12	39	q13-134	2.500	2.461
12	40	q13-134	2.522	2.484
12	41	q13-134	2.538	2.500
12	42	q13-134	2.551	2.513
12	43	q13-134	2.561	2.523
12	44	q13-134	2.567	2.530
12	45	q13-134	2.569	2.533
13	1	q1-204	0.032	-0.002
13	2	q1-204	0.033	-0.002
13	3	q1-204	0.034	-0.001
13	4	q1-204	0.036	-0.000
13	5	q1-204	0.038	0.000
13	6	q1-204	0.039	0.000
13	7	q1-204	0.040	0.001
13	8	q1-204	0.041	0.000
13	9	q1-204	0.041	0.000
13	10	q1-204	0.043	0.001
13	11	q1-204	0.043	0.001
13	12	q1-204	0.044	0.001
13	13	q1-204	0.045	0.001
13	14	q1-204	0.046	0.001
13	15	q1-204	0.047	0.000
13	16	q1-204	0.047	-0.000
13	17	q1-204	0.048	-0.000
13	18	q1-204	0.049	-0.000
13	19	q1-204	0.050	-0.000
13	20	q1-204	0.050	-0.001
13	21	q1-204	0.051	-0.001
13	22	q1-204	0.052	-0.001
13	23	q1-204	0.053	-0.001
13	24	q1-204	0.053	-0.001
13	25	q1-204	0.054	-0.001
13	26	q1-204	0.055	-0.001
13	27	q1-204	0.056	-0.001
13	28	q1-204	0.057	-0.001
13	29	q1-204	0.059	-0.000
13	30	q1-204	0.060	0.000
13	31	q1-204	0.062	0.002
13	32	q1-204	0.066	0.004
13	33	q1-204	0.071	0.009
13	34	q1-204	0.081	0.018
13	35	q1-204	0.099	0.035
13	36	q1-204	0.132	0.067
13	37	q1-204	0.193	0.127
13	38	q1-204	0.302	0.235
13	39	q1-204	0.481	0.413
13	40	q1-204	0.738	0.669
13	41	q1-204	1.021	0.951
13	42	q1-204	1.238	1.167
13	43	q1-204	1.363	1.291
13	44	q1-204	1.433	1.361
13	45	q1-204	1.472	1.399
14	1	q1-204	0.046	-0.002
14	2	q1-204	0.047	-0.002
14	3	q1-204	0.049	-0.002
14	4	q1-204	0.051	-0.001
14	5	q1-204	0.053	0.000
14	6	q1-204	0.054	0.000
14	7	q1-204	0.055	0.001
14	8	q1-204	0.057	0.001
14	9	q1-204	0.058	0.001
14	10	q1-204	0.059	0.001
14	11	q1-204	0.060	0.001
14	12	q1-204	0.061	0.001
14	13	q1-204	0.061	0.000
14	14	q1-204	0.062	0.001
14	15	q1-204	0.063	0.001
14	16	q1-204	0.064	0.000
14	17	q1-204	0.065	0.000
14	18	q1-204	0.066	-0.000
14	19	q1-204	0.066	-0.000
14	20	q1-204	0.067	-0.001
14	21	q1-204	0.068	-0.001
14	22	q1-204	0.069	-0.001
14	23	q1-204	0.070	-0.001
14	24	q1-204	0.071	-0.001
14	25	q1-204	0.072	-0.001
14	26	q1-204	0.072	-0.001
14	27	q1-204	0.074	-0.001
14	28	q1-204	0.075	-0.001
14	29	q1-204	0.076	-0.001
14	30	q1-204	0.077	-0.001
14	31	q1-204	0.079	0.000
14	32	q1-204	0.082	0.002
14	33	q1-204	0.086	0.005
14	34	q1-204	0.093	0.011
14	35	q1-204	0.105	0.022
14	36	q1-204	0.127	0.043
14	37	q1-204	0.167	0.082
14	38	q1-204	0.240	0.154
14	39	q1-204	0.369	0.282
14	40	q1-204	0.574	0.486
14	41	q1-204	0.846	0.757
14	42	q1-204	1.127	1.037
14	43	q1-204	1.351	1.260
14	44	q1-204	1.496	1.404
14	45	q1-204	1.579	1.486
15	1	q3-221	0.042	-0.001
15	2	q3-221	0.043	-0.001
15	3	q3-221	0.045	-0.000
15	4	q3-221	0.047	0.000
15	5	q3-221	0.048	0.000
15	6	q3-221	0.049	0.000
15	7	q3-221	0.051	0.001
15	8	q3-221	0.052	0.001
15	9	q3-221	0.053	0.000
15	10	q3-221	0.054	0.000
15	11	q3-221	0.055	0.000
15	12	q3-221	0.056	-0.000
15	13	q3-221	0.057	-0.001
15	14	q3-221	0.057	-0.001
15	15	q3-221	0.058	-0.001
15	16	q3-221	0.060	-0.001
15	17	q3-221	0.061	-0.001
15	18	q3-221	0.063	-0.001
15	19	q3-221	0.065	0.001
15	20	q3-221	0.069	0.003
15	21	q3-221	0.075	0.008
15	22	q3-221	0.086	0.018
15	23	q3-221	0.107	0.037
15	24	q3-221	0.144	0.074
15	25	q3-221	0.214	0.143
15	26	q3-221	0.337	0.264
15	27	q3-221	0.533	0.459
15	28	q3-221	0.800	0.725
15	29	q3-221	1.086	1.010
15	30	q3-221	1.303	1.225
15	31	q3-221	1.438	1.360
15	32	q3-221	1.540	1.461
15	33	q3-221	1.618	1.537
15	34	q3-221	1.675	1.593
15	35	q3-221	1.717	1.634
15	36	q3-221	1.747	1.663
15	37	q3-221	1.768	1.682
15	38	q3-221	1.784	1.697
15	39	q3-221	1.795	1.707
15	40	q3-221	1.805	1.715
15	41	q3-221	1.811	1.720
15	42	q3-221	1.815	1.723
15	43	q3-221	1.817	1.724
15	44	q3-221	1.819	1.725
15	45	q3-221	1.818	1.723
16	1	q3-221	0.048	-0.001
16	2	q3-221	0.049	-0.001
16	3	q3-221	0.051	-0.000
16	4	q3-221	0.053	0.000
16	5	q3-221	0.055	0.001
16	6	q3-221	0.056	0.000
16	7	q3-221	0.057	0.000
16	8	q3-221	0.058	0.001
16	9	q3-221	0.059	0.000
16	10	q3-221	0.060	0.000
16	11	q3-221	0.061	-0.000
16	12	q3-221	0.062	-0.000
16	13	q3-221	0.063	-0.001
16	14	q3-221	0.064	-0.001
16	15	q3-221	0.065	-0.001
16	16	q3-221	0.067	-0.001
16	17	q3-221	0.068	-0.001
16	18	q3-221	0.070	-0.000
16	19	q3-221	0.072	0.001
16	20	q3-221	0.076	0.003
16	21	q3-221	0.082	0.008
16	22	q3-221	0.094	0.018
16	23	q3-221	0.114	0.038
16	24	q3-221	0.152	0.074
16	25	q3-221	0.221	0.142
16	26	q3-221	0.344	0.263
16	27	q3-221	0.543	0.461
16	28	q3-221	0.821	0.738
16	29	q3-221	1.127	1.043
16	30	q3-221	1.367	1.282
16	31	q3-221	1.515	1.428
16	32	q3-221	1.621	1.533
16	33	q3-221	1.701	1.612
16	34	q3-221	1.760	1.669
16	35	q3-221	1.802	1.710
16	36	q3-221	1.832	1.739
16	37	q3-221	1.855	1.761
16	38	q3-221	1.871	1.775
16	39	q3-221	1.884	1.788
16	40	q3-221	1.896	1.798
16	41	q3-221	1.902	1.803
16	42	q3-221	1.906	1.805
16	43	q3-221	1.907	1.805
16	44	q3-221	1.909	1.806
16	45	q3-221	1.909	1.805
17	1	q5-185	0.068	-0.000
17	2	q5-185	0.069	-0.001
17	3	q5-185	0.071	-0.000
17	4	q5-185	0.073	0.000
17	5	q5-185	0.075	0.000
17	6	q5-185	0.077	0.001
17	7	q5-185	0.079	0.000
17	8	q5-185	0.080	0.000
17	9	q5-185	0.082	0.000
17	10	q5-185	0.083	-0.000
17	11	q5-185	0.084	-0.000
17	12	q5-185	0.085	-0.001
17	13	q5-185	0.087	-0.001
17	14	q5-185	0.089	-0.001
17	15	q5-185	0.090	-0.001
17	16	q5-185	0.093	-0.001
17	17	q5-185	0.095	0.000
17	18	q5-185	0.100	0.003
17	19	q5-185	0.107	0.009
17	20	q5-185	0.118	0.019
17	21	q5-185	0.140	0.038
17	22	q5-185	0.179	0.076
17	23	q5-185	0.250	0.146
17	24	q5-185	0.376	0.269
17	25	q5-185	0.579	0.471
17	26	q5-185	0.862	0.752
17	27	q5-185	1.169	1.057
17	28	q5-185	1.394	1.281
17	29	q5-185	1.531	1.416
17	30	q5-185	1.633	1.516
17	31	q5-185	1.709	1.591
17	32	q5-185	1.766	1.646
17	33	q5-185	1.808	1.686
17	34	q5-185	1.840	1.717
17	35	q5-185	1.862	1.737
17	36	q5-185	1.879	1.752
17	37	q5-185	1.892	1.764
17	38	q5-185	1.903	1.773
17	39	q5-185	1.912	1.781
17	40	q5-185	1.922	1.788
17	41	q5-185	1.927	1.792
17	42	q5-185	1.931	1.794
17	43	q5-185	1.933	1.795
17	44	q5-185	1.935	1.795
17	45	q5-185	1.936	1.795
18	1	q5-185	0.072	-0.001
18	2	q5-185	0.074	-0.001
18	3	q5-185	0.076	-0.000
18	4	q5-185	0.079	0.001
18	5	q5-185	0.080	0.001
18	6	q5-185	0.082	0.001
18	7	q5-185	0.084	0.001
18	8	q5-185	0.085	0.001
18	9	q5-185	0.087	0.000
18	10	q5-185	0.088	-0.000
18	11	q5-185	0.089	-0.001
18	12	q5-185	0.091	-0.001
18	13	q5-185	0.092	-0.001
18	14	q5-185	0.094	-0.001
18	15	q5-185	0.095	-0.001
18	16	q5-185	0.098	-0.001
18	17	q5-185	0.100	0.000
18	18	q5-185	0.105	0.003
18	19	q5-185	0.112	0.009
18	20	q5-185	0.124	0.019
18	21	q5-185	0.146	0.039
18	22	q5-185	0.186	0.078
18	23	q5-185	0.258	0.148
18	24	q5-185	0.386	0.274
18	25	q5-185	0.592	0.478
18	26	q5-185	0.878	0.763
18	27	q5-185	1.186	1.070
18	28	q5-185	1.413	1.294
18	29	q5-185	1.550	1.429
18	30	q5-185	1.651	1.529
18	31	q5-185	1.728	1.604
18	32	q5-185	1.784	1.659
18	33	q5-185	1.822	1.695
18	34	q5-185	1.853	1.724
18	35	q5-185	1.877	1.747
18	36	q5-185	1.893	1.761
18	37	q5-185	1.906	1.773
18	38	q5-185	1.916	1.781
18	39	q5-185	1.926	1.788
18	40	q5-185	1.933	1.794
18	41	q5-185	1.939	1.798
18	42	q5-185	1.945	1.803
18	43	q5-185	1.947	1.803
18	44	q5-185	1.950	1.805
18	45	q5-185	1.951	1.804
19	1	q6-226	0.042	-0.001
19	2	q6-226	0.043	-0.002
19	3	q6-226	0.046	-0.001
19	4	q6-226	0.047	0.000
19	5	q6-226	0.049	0.000
19	6	q6-226	0.050	0.001
19	7	q6-226	0.051	0.001
19	8	q6-226	0.052	0.000
19	9	q6-226	0.054	0.000
19	10	q6-226	0.055	0.000
19	11	q6-226	0.055	-0.000
19	12	q6-226	0.056	-0.000
19	13	q6-226	0.057	-0.000
19	14	q6-226	0.058	-0.001
19	15	q6-226	0.059	-0.001
19	16	q6-226	0.060	-0.001
19	17	q6-226	0.061	-0.001
19	18	q6-226	0.063	-0.000
19	19	q6-226	0.065	0.000
19	20	q6-226	0.068	0.003
19	21	q6-226	0.074	0.007
19	22	q6-226	0.085	0.017
19	23	q6-226	0.105	0.036
19	24	q6-226	0.141	0.071
19	25	q6-226	0.210	0.138
19	26	q6-226	0.331	0.259
19	27	q6-226	0.530	0.456
19	28	q6-226	0.807	0.732
19	29	q6-226	1.096	1.020
19	30	q6-226	1.294	1.216
19	31	q6-226	1.425	1.346
19	32	q6-226	1.529	1.450
19	33	q6-226	1.609	1.528
19	34	q6-226	1.667	1.585
19	35	q6-226	1.708	1.625
19	36	q6-226	1.736	1.651
19	37	q6-226	1.759	1.674
19	38	q6-226	1.779	1.693
19	39	q6-226	1.795	1.707
19	40	q6-226	1.808	1.719
19	41	q6-226	1.817	1.727
19	42	q6-226	1.826	1.735
19	43	q6-226	1.832	1.740
19	44	q6-226	1.838	1.745
19	45	q6-226	1.842	1.747
20	1	q6-226	0.037	-0.001
20	2	q6-226	0.038	-0.001
20	3	q6-226	0.040	-0.001
20	4	q6-226	0.042	0.000
20	5	q6-226	0.043	0.000
20	6	q6-226	0.044	0.001
20	7	q6-226	0.046	0.001
20	8	q6-226	0.046	0.000
20	9	q6-226	0.047	0.000
20	10	q6-226	0.049	0.000
20	11	q6-226	0.049	-0.000
20	12	q6-226	0.050	-0.000
20	13	q6-226	0.051	-0.000
20	14	q6-226	0.052	-0.001
20	15	q6-226	0.053	-0.001
20	16	q6-226	0.054	-0.001
20	17	q6-226	0.055	-0.001
20	18	q6-226	0.056	-0.001
20	19	q6-226	0.058	0.000
20	20	q6-226	0.061	0.002
20	21	q6-226	0.067	0.007
20	22	q6-226	0.076	0.015
20	23	q6-226	0.094	0.032
20	24	q6-226	0.127	0.064
20	25	q6-226	0.189	0.124
20	26	q6-226	0.300	0.234
20	27	q6-226	0.484	0.417
20	28	q6-226	0.746	0.678
20	29	q6-226	1.032	0.963
20	30	q6-226	1.239	1.169
20	31	q6-226	1.375	1.303
20	32	q6-226	1.483	1.410
20	33	q6-226	1.566	1.493
20	34	q6-226	1.626	1.552
20	35	q6-226	1.670	1.595
20	36	q6-226	1.702	1.625
20	37	q6-226	1.726	1.648
20	38	q6-226	1.744	1.665
20	39	q6-226	1.761	1.680
20	40	q6-226	1.774	1.693
20	41	q6-226	1.785	1.703
20	42	q6-226	1.794	1.711
20	43	q6-226	1.801	1.717
20	44	q6-226	1.806	1.721
20	45	q6-226	1.810	1.724
21	1	q12-138	0.045	-0.001
21	2	q12-138	0.046	-0.002
21	3	q12-138	0.048	-0.001
21	4	q12-138	0.050	-0.000
21	5	q12-138	0.052	0.000
21	6	q12-138	0.053	0.001
21	7	q12-138	0.055	0.001
21	8	q12-138	0.056	0.001
21	9	q12-138	0.057	0.001
21	10	q12-138	0.058	0.000
21	11	q12-138	0.059	-0.000
21	12	q12-138	0.060	-0.000
21	13	q12-138	0.061	-0.001
21	14	q12-138	0.062	-0.001
21	15	q12-138	0.064	-0.001
21	16	q12-138	0.065	-0.001
21	17	q12-138	0.066	-0.001
21	18	q12-138	0.068	-0.001
21	19	q12-138	0.070	0.000
21	20	q12-138	0.074	0.003
21	21	q12-138	0.081	0.008
21	22	q12-138	0.093	0.019
21	23	q12-138	0.116	0.040
21	24	q12-138	0.158	0.082
21	25	q12-138	0.239	0.161
21	26	q12-138	0.381	0.302
21	27	q12-138	0.611	0.530
21	28	q12-138	0.923	0.841
21	29	q12-138	1.229	1.146
21	30	q12-138	1.407	1.322
21	31	q12-138	1.499	1.413
21	32	q12-138	1.560	1.473
21	33	q12-138	1.605	1.517
21	34	q12-138	1.641	1.551
21	35	q12-138	1.668	1.577
21	36	q12-138	1.689	1.596
21	37	q12-138	1.707	1.613
21	38	q12-138	1.721	1.626
21	39	q12-138	1.733	1.636
21	40	q12-138	1.744	1.646
21	41	q12-138	1.752	1.653
21	42	q12-138	1.760	1.659
21	43	q12-138	1.765	1.664
21	44	q12-138	1.770	1.667
21	45	q12-138	1.772	1.668
22	1	q12-138	0.037	-0.001
22	2	q12-138	0.038	-0.001
22	3	q12-138	0.040	-0.000
22	4	q12-138	0.042	0.000
22	5	q12-138	0.043	0.000
22	6	q12-138	0.045	0.000
22	7	q12-138	0.046	0.000
22	8	q12-138	0.047	0.000
22	9	q12-138	0.048	0.000
22	10	q12-138	0.049	0.000
22	11	q12-138	0.050	0.000
22	12	q12-138	0.051	-0.000
22	13	q12-138	0.052	-0.001
22	14	q12-138	0.053	-0.001
22	15	q12-138	0.054	-0.001
22	16	q12-138	0.055	-0.001
22	17	q12-138	0.057	-0.001
22	18	q12-138	0.058	-0.001
22	19	q12-138	0.060	0.000
22	20	q12-138	0.063	0.002
22	21	q12-138	0.069	0.007
22	22	q12-138	0.080	0.016
22	23	q12-138	0.099	0.034
22	24	q12-138	0.136	0.070
22	25	q12-138	0.205	0.138
22	26	q12-138	0.329	0.261
22	27	q12-138	0.533	0.464
22	28	q12-138	0.823	0.752
22	29	q12-138	1.127	1.055
22	30	q12-138	1.321	1.248
22	31	q12-138	1.423	1.348
22	32	q12-138	1.489	1.414
22	33	q12-138	1.539	1.463
22	34	q12-138	1.578	1.501
22	35	q12-138	1.608	1.529
22	36	q12-138	1.630	1.549
22	37	q12-138	1.648	1.566
22	38	q12-138	1.663	1.581
22	39	q12-138	1.676	1.592
22	40	q12-138	1.686	1.601
22	41	q12-138	1.695	1.609
22	42	q12-138	1.701	1.614
22	43	q12-138	1.708	1.620
22	44	q12-138	1.714	1.624
22	45	q12-138	1.716	1.625
23	1	q13-134	0.040	-0.001
23	2	q13-134	0.041	-0.001
23	3	q13-134	0.043	-0.001
23	4	q13-134	0.044	-0.000
23	5	q13-134	0.046	0.001
23	6	q13-134	0.047	0.001
23	7	q13-134	0.049	0.001
23	8	q13-134	0.050	0.001
23	9	q13-134	0.050	0.000
23	10	q13-134	0.051	0.000
23	11	q13-134	0.052	-0.000
23	12	q13-134	0.053	-0.001
23	13	q13-134	0.054	-0.001
23	14	q13-134	0.055	-0.001
23	15	q13-134	0.056	-0.001
23	16	q13-134	0.058	-0.001
23	17	q13-134	0.060	0.000
23	18	q13-134	0.064	0.003
23	19	q13-134	0.071	0.009
23	20	q13-134	0.083	0.020
23	21	q13-134	0.107	0.043
23	22	q13-134	0.153	0.087
23	23	q13-134	0.238	0.171
23	24	q13-134	0.387	0.319
23	25	q13-134	0.622	0.553
23	26	q13-134	0.930	0.860
23	27	q13-134	1.233	1.162
23	28	q13-134	1.436	1.364
23	29	q13-134	1.553	1.480
23	30	q13-134	1.634	1.559
23	31	q13-134	1.692	1.616
23	32	q13-134	1.733	1.656
23	33	q13-134	1.764	1.685
23	34	q13-134	1.787	1.707
23	35	q13-134	1.804	1.724
23	36	q13-134	1.818	1.736
23	37	q13-134	1.829	1.746
23	38	q13-134	1.839	1.755
23	39	q13-134	1.847	1.761
23	40	q13-134	1.854	1.768
23	41	q13-134	1.862	1.774
23	42	q13-134	1.867	1.778
23	43	q13-134	1.870	1.780
23	44	q13-134	1.874	1.782
23	45	q13-134	1.874	1.782
24	1	q13-134	0.021	-0.000
24	2	q13-134	0.021	-0.001
24	3	q13-134	0.023	-0.000
24	4	q13-134	0.024	0.000
24	5	q13-134	0.025	0.000
24	6	q13-134	0.026	0.000
24	7	q13-134	0.027	0.000
24	8	q13-134	0.028	0.000
24	9	q13-134	0.029	0.000
24	10	q13-134	0.030	-0.000
24	11	q13-134	0.030	-0.000
24	12	q13-134	0.031	-0.000
24	13	q13-134	0.032	-0.001
24	14	q13-134	0.033	-0.001
24	15	q13-134	0.034	-0.001
24	16	q13-134	0.035	-0.001
24	17	q13-134	0.037	0.000
24	18	q13-134	0.040	0.003
24	19	q13-134	0.046	0.007
24	20	q13-134	0.056	0.017
24	21	q13-134	0.077	0.036
24	22	q13-134	0.115	0.074
24	23	q13-134	0.186	0.143
24	24	q13-134	0.310	0.267
24	25	q13-134	0.508	0.464
24	26	q13-134	0.774	0.728
24	27	q13-134	1.045	0.999
24	28	q13-134	1.237	1.189
24	29	q13-134	1.358	1.310
24	30	q13-134	1.445	1.396
24	31	q13-134	1.508	1.458
24	32	q13-134	1.553	1.502
24	33	q13-134	1.587	1.534
24	34	q13-134	1.613	1.560
24	35	q13-134	1.633	1.578
24	36	q13-134	1.650	1.595
24	37	q13-134	1.663	1.607
24	38	q13-134	1.673	1.616
24	39	q13-134	1.681	1.623
24	40	q13-134	1.687	1.627
24	41	q13-134	1.691	1.631
24	42	q13-134	1.697	1.636
24	43	q13-134	1.702	1.640
24	44	q13-134	1.704	1.641
24	45	q13-134	1.705	1.641
25	1	q1-204	0.063	-0.003
25	2	q1-204	0.065	-0.004
25	3	q1-204	0.068	-0.002
25	4	q1-204	0.071	-0.001
25	5	q1-204	0.073	0.000
25	6	q1-204	0.075	0.000
25	7	q1-204	0.077	0.001
25	8	q1-204	0.079	0.001
25	9	q1-204	0.081	0.001
25	10	q1-204	0.082	0.001
25	11	q1-204	0.084	0.001
25	12	q1-204	0.085	0.001
25	13	q1-204	0.087	0.000
25	14	q1-204	0.088	0.000
25	15	q1-204	0.089	-0.000
25	16	q1-204	0.091	-0.001
25	17	q1-204	0.092	-0.001
25	18	q1-204	0.093	-0.001
25	19	q1-204	0.095	-0.001
25	20	q1-204	0.096	-0.002
25	21	q1-204	0.098	-0.001
25	22	q1-204	0.101	0.000
25	23	q1-204	0.106	0.003
25	24	q1-204	0.114	0.009
25	25	q1-204	0.128	0.022
25	26	q1-204	0.154	0.046
25	27	q1-204	0.203	0.093
25	28	q1-204	0.292	0.181
25	29	q1-204	0.446	0.334
25	30	q1-204	0.684	0.570
25	31	q1-204	0.984	0.868
25	32	q1-204	1.256	1.139
25	33	q1-204	1.423	1.304
25	34	q1-204	1.528	1.407
